"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.518,0.0,98.446,1.036,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,810.0,1122.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,623.0,109.0,0.0,0.0,772.0,1083.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,1283.0,396.0,0.0,0.0,828.0,1116.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,1292.0
1.020,0.510,97.959,0.0,0.0,0.510,0.0,0.0,1241.0,249.0,0.0,0.0,777.0,1202.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,855.0,1239.0
0.515,0.515,97.938,1.031,0.0,0.0,0.0,77824.0,0.0,64.0,0.0,0.0,839.0,1224.0
1.036,1.036,97.927,0.0,0.0,0.0,0.0,0.0,3465.0,466.0,0.0,0.0,942.0,1444.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,689.0,1003.0
8.808,1.036,90.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,1282.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,833.0,1209.0
0.515,1.031,96.907,1.546,0.0,0.0,0.0,94208.0,527.0,109.0,0.0,0.0,822.0,1277.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,564.0,287.0,0.0,0.0,834.0,1202.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,894.0,1290.0
0.513,0.513,98.462,0.0,0.0,0.513,0.0,0.0,591.0,109.0,0.0,0.0,910.0,1216.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,1270.0
0.518,0.518,97.927,1.036,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,786.0,1169.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,3535.0,466.0,0.0,0.0,918.0,1268.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,1193.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,956.0,1286.0
0.515,0.0,98.969,0.0,0.0,0.515,0.0,176128.0,527.0,109.0,0.0,0.0,786.0,1064.0
1.531,0.510,96.429,1.531,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,678.0,1061.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,809.0,1100.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,896.0,1338.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,1195.0
0.524,0.0,99.476,0.0,0.0,0.0,0.0,262144.0,527.0,109.0,0.0,0.0,842.0,1244.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1326.0
2.041,0.510,94.898,2.041,0.0,0.510,0.0,81920.0,2944.0,357.0,0.0,0.0,917.0,1331.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,4543.0,381.0,0.0,0.0,905.0,1276.0
7.772,1.036,91.192,0.0,0.0,0.0,0.0,0.0,5147.0,2141.0,0.0,0.0,1063.0,1562.0
3.571,1.020,95.408,0.0,0.0,0.0,0.0,0.0,13945.0,18213.0,0.0,0.0,963.0,1294.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,782.0,1246.0
2.041,0.510,94.898,2.551,0.0,0.0,0.0,126976.0,2193.0,466.0,0.0,0.0,898.0,1285.0
32.821,2.564,63.077,0.0,0.0,1.538,0.0,0.0,1464870.0,26390.0,0.0,0.0,4031.0,1813.0
80.0,7.0,7.500,0.0,0.0,5.500,0.0,0.0,9830911.0,180519.0,0.0,0.0,9758.0,4240.0
84.848,8.081,2.020,0.0,0.0,5.051,0.0,516096.0,9114955.0,118333.0,0.0,0.0,8980.0,3527.0
82.143,4.082,11.224,0.0,0.0,2.551,0.0,0.0,6244313.0,107710.0,0.0,0.0,5037.0,2590.0
15.736,1.015,83.249,0.0,0.0,0.0,0.0,0.0,8095.0,17300.0,0.0,0.0,1187.0,1691.0
1.026,1.538,95.385,2.051,0.0,0.0,0.0,151552.0,527.0,109.0,0.0,0.0,770.0,1242.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,826.0,1286.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,882.0,1208.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,777.0,1224.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,564.0,357.0,0.0,0.0,630.0,1022.0
4.592,1.020,94.388,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,725.0,1102.0
3.077,0.0,95.385,1.538,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,778.0,1155.0
1.020,1.020,97.449,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,900.0,1259.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,849.0,1222.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,3053.0,536.0,0.0,0.0,924.0,1375.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,1229.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,914.0,1302.0
0.518,0.0,98.446,1.036,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,909.0,1216.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,1298.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,801.0,1231.0
1.036,1.036,97.927,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,782.0,1328.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,1254.0
1.036,0.518,96.891,1.554,0.0,0.0,0.0,77824.0,591.0,109.0,0.0,0.0,910.0,1354.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,852.0,1217.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,2451.0,358.0,0.0,0.0,937.0,1330.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,875.0,1222.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,830.0,1266.0
0.515,0.0,98.454,1.031,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,794.0,1122.0
2.062,1.546,96.392,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,985.0,1229.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,1091.0,396.0,0.0,0.0,882.0,1186.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1000.0,1243.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,948.0,1217.0
1.026,1.026,97.436,0.0,0.0,0.513,0.0,73728.0,527.0,109.0,0.0,0.0,890.0,1276.0
0.515,0.515,97.938,1.031,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,857.0,1185.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,961.0,1327.0
1.531,1.020,96.939,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,885.0,1212.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,1257.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,442368.0,527.0,109.0,0.0,0.0,932.0,1290.0
1.515,1.515,94.949,2.020,0.0,0.0,0.0,110592.0,527.0,109.0,0.0,0.0,665.0,1045.0
11.856,0.515,87.629,0.0,0.0,0.0,0.0,0.0,564.0,287.0,0.0,0.0,959.0,1412.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,885.0,1257.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,787.0,1065.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,668.0,1073.0
0.513,0.0,97.949,1.538,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,634.0,1013.0
2.591,0.518,96.891,0.0,0.0,0.0,0.0,0.0,2978.0,467.0,0.0,0.0,840.0,1289.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,851.0,1185.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,864.0,1264.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,841.0,1122.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,1192.0
0.515,0.0,98.454,1.031,0.0,0.0,0.0,77824.0,1091.0,396.0,0.0,0.0,874.0,1224.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,845.0,1288.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,1134.0
5.128,1.026,93.846,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,867.0,1269.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,863.0,1198.0
1.026,1.026,96.410,1.538,0.0,0.0,0.0,86016.0,2387.0,358.0,0.0,0.0,761.0,1185.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,786.0,1062.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,812.0,1115.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,1029.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,826.0,1267.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,81920.0,1092.0,397.0,0.0,0.0,800.0,1205.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,1215.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,744.0,1177.0
1.546,0.0,97.938,0.0,0.0,0.515,0.0,69632.0,591.0,109.0,0.0,0.0,980.0,1245.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,778.0,1184.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,2978.0,467.0,0.0,0.0,956.0,1321.0
2.577,1.546,94.330,1.546,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,892.0,1271.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,938.0,1281.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,875.0,1183.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,742.0,1097.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,565.0,288.0,0.0,0.0,717.0,1024.0
1.015,1.015,96.447,1.523,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,821.0,1183.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,861.0,1128.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,466944.0,0.0,0.0,0.0,0.0,820.0,1227.0
1.020,0.0,98.469,0.0,0.510,0.0,0.0,0.0,527.0,173.0,0.0,0.0,811.0,1174.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,874.0,1318.0
0.513,0.513,96.923,2.051,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,878.0,1199.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,899.0,1279.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,755.0,1183.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,1261.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,711.0,1174.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,761.0,1250.0
1.031,0.0,97.938,1.031,0.0,0.0,0.0,77824.0,64.0,0.0,0.0,0.0,723.0,1151.0
4.082,1.020,94.898,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,860.0,1300.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,877.0,1208.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,2387.0,358.0,0.0,0.0,846.0,1297.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,728.0,1133.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,866.0,1278.0
0.513,0.513,97.949,1.026,0.0,0.0,0.0,77824.0,0.0,64.0,0.0,0.0,820.0,1215.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,907.0,1289.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,803.0,1193.0
0.521,0.521,98.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,1263.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,769.0,1142.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,859.0,1224.0
1.020,0.510,96.939,1.531,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,769.0,1155.0
3.590,0.0,96.410,0.0,0.0,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,829.0,1321.0
0.0,1.042,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,859.0,1214.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1265.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,859.0,1159.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,887.0,1286.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,1232.0
1.531,1.020,96.939,0.0,0.0,0.510,0.0,0.0,1092.0,397.0,0.0,0.0,988.0,1433.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,662.0,933.0
10.769,0.0,89.231,0.0,0.0,0.0,0.0,454656.0,64.0,0.0,0.0,0.0,817.0,1385.0
0.513,0.513,97.436,1.538,0.0,0.0,0.0,147456.0,527.0,109.0,0.0,0.0,748.0,1067.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,836.0,1163.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,796.0,1043.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,783.0,1165.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,666.0,1044.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,692.0,1091.0
0.0,0.515,97.938,1.546,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,703.0,1198.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,816.0,1273.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,1146.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,812.0,1269.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,809.0,1281.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,0.0,2387.0,358.0,0.0,0.0,812.0,1274.0
0.513,0.513,97.949,1.026,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,743.0,1143.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,735.0,1195.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1148.0
4.615,1.026,94.359,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,909.0,1324.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,913.0,1238.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,565.0,288.0,0.0,0.0,898.0,1289.0
0.0,0.518,97.927,1.554,0.0,0.0,0.0,77824.0,1241.0,249.0,0.0,0.0,798.0,1223.0
2.062,0.0,97.423,0.0,0.0,0.515,0.0,0.0,591.0,109.0,0.0,0.0,822.0,1257.0
1.515,0.505,97.475,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,765.0,1234.0
1.036,1.554,97.409,0.0,0.0,0.0,0.0,4096.0,2914.0,467.0,0.0,0.0,889.0,1438.0
2.051,1.538,96.410,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,849.0,1280.0
1.538,0.513,95.897,2.051,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,886.0,1300.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,858.0,1254.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,862.0,1284.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,1178.0
3.061,1.020,95.408,0.0,0.0,0.510,0.0,0.0,1092.0,397.0,0.0,0.0,832.0,1275.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,848.0,1184.0
1.036,0.518,97.409,1.036,0.0,0.0,0.0,368640.0,0.0,0.0,0.0,0.0,871.0,1283.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,795.0,1188.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,2914.0,467.0,0.0,0.0,901.0,1322.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,1183.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,927.0,1311.0
0.518,0.0,97.409,2.073,0.0,0.0,0.0,442368.0,527.0,109.0,0.0,0.0,937.0,1229.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,1068.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,724.0,1028.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,809.0,1177.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,1169.0
1.026,1.026,95.897,2.051,0.0,0.0,0.0,86016.0,591.0,109.0,0.0,0.0,856.0,1320.0
0.0,0.513,99.487,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,785.0,1180.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,1280.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,2978.0,467.0,0.0,0.0,833.0,1259.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,799.0,1222.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,1194.0
1.523,1.523,95.431,1.523,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,847.0,1302.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,788.0,1192.0
1.026,0.513,97.949,0.0,0.0,0.513,0.0,0.0,565.0,288.0,0.0,0.0,790.0,1255.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1241.0,313.0,0.0,0.0,800.0,1213.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,846.0,1269.0
0.0,0.0,98.969,1.031,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,814.0,1172.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,831.0,1265.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,784.0,1225.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,1230.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,591.0,109.0,0.0,0.0,800.0,1157.0
1.538,1.026,95.897,1.026,0.0,0.513,0.0,77824.0,527.0,109.0,0.0,0.0,985.0,1181.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,1095.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,988.0,1130.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,869.0,1087.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,65536.0,64.0,0.0,0.0,0.0,830.0,1232.0
0.515,1.031,96.907,1.546,0.0,0.0,0.0,90112.0,527.0,173.0,0.0,0.0,907.0,1396.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,718.0,1064.0
11.224,0.510,88.265,0.0,0.0,0.0,0.0,0.0,2451.0,358.0,0.0,0.0,764.0,1229.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1241.0,313.0,0.0,0.0,712.0,1111.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,233472.0,527.0,109.0,0.0,0.0,669.0,984.0
2.030,0.0,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,1059.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,106496.0,527.0,109.0,0.0,0.0,865.0,1083.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,806.0,1091.0
0.0,0.515,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,1077.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,139264.0,527.0,109.0,0.0,0.0,875.0,1233.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,932.0,1187.0
1.538,0.0,97.949,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,946.0,1162.0
0.513,0.0,97.436,2.051,0.0,0.0,0.0,94208.0,2914.0,467.0,0.0,0.0,730.0,1013.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,704.0,1051.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,852.0,1039.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,770.0,1221.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,802.0,1214.0
3.109,0.518,94.301,1.554,0.518,0.0,0.0,106496.0,9302.0,1000255.0,0.0,0.0,1099.0,1323.0
63.131,5.051,31.313,0.0,0.0,0.505,0.0,0.0,464926.0,11631.0,0.0,0.0,1141.0,1409.0
72.864,4.020,22.613,0.0,0.0,0.503,0.0,0.0,527.0,109.0,0.0,0.0,955.0,1582.0
51.777,0.0,48.223,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,918.0,1338.0
23.469,2.551,73.980,0.0,0.0,0.0,0.0,77824.0,1235.0,2407.0,0.0,0.0,942.0,1476.0
